Date,Open,High,Low,Close,Adj Close,Volume,Return,Lag1,Lag2,Lag3
2010-07-30,-1.0060785365589728,-1.0012186044316205,-1.0071877963706093,-1.00418638830651,-0.9690682270099517,0.7092251532985283,-0.003331749911388293,-0.6827499386947642,-0.7327354447932378,0.9668705457699841
2010-08-02,-0.9994599868963958,-0.9970710748770315,-1.000225191956143,-0.9974981070109916,-0.9634092149382308,0.6211521558347669,0.017881277609921975,-0.257391666465498,-0.6826673170214409,-0.7328728296073784
2010-08-03,-0.9986308474300012,-0.9961095338335475,-1.0005202225741208,-0.997381786374526,-0.9633108308996896,0.5756963089914946,0.00030541154145313776,0.9314816352832053,-0.25732449714224437,-0.6828015464813655
2010-08-04,-0.9959688692649608,-0.9946457043815924,-0.9992073560190878,-0.995855097433572,-0.9620190048589069,0.5875894673041893,0.004008964547563165,-0.0535488090002561,0.9315056153995092,-0.2574319209811143
2010-08-05,-0.9975835276777105,-0.9962243086701515,-0.9988533586674503,-0.9977161887917082,-0.9635936319394666,0.013915879350805955,-0.00486707800185493,0.15401492918620147,-0.05348904484906189,0.9314731130780733
2010-08-06,-1.0004200656086077,-0.9986496791655907,-1.003160726910053,-1.0000570833626083,-0.9655743778327099,0.6947502497142507,-0.006152310705567321,-0.3434383457689083,0.15406715299375215,-0.05358362273018602
2010-08-09,-0.9979472132780034,-0.9977025089280254,-1.0002989693056052,-0.9976435078065735,-0.9635322432327974,0.0752292706110044,0.0063822531649202485,-0.41546855675331307,-0.3433680505550873,0.15398565555627697
2010-08-10,-1.0003182196570999,-1.000142211907234,-1.0032787391572442,-1.0010458087725655,-0.9664110088328745,0.7254375347433024,-0.008939906948735366,0.2870246785812587,-0.41539564483703584,-0.3434808969631865
2010-08-11,-1.0067913028481297,-1.006973441564457,-1.0146961089534954,-1.0144514515227188,-0.9777538316207895,1.460170426060883,-0.035542490194226395,-0.5716979656025772,0.28707207043103516,-0.4155130305115986
2010-08-12,-1.0194611800413735,-1.0106904600958702,-1.0201393253803446,-1.0121250776187205,-0.9757852245192767,1.0881421560017464,0.006395914560041627,-2.0626261674511617,-0.5716193782082987,0.28699895512498097
2010-08-13,-1.0122461984240279,-1.0124413224447082,-1.015758219178215,-1.016036261956593,-0.9790945602025027,0.3013338719075933,-0.01068354941726457,0.28779032449899156,-2.062493417845854,-0.5717466092922601
2010-08-16,-1.0181665478660278,-1.015124984225193,-1.019401788225336,-1.0181590747467766,-0.9808906961089502,0.1420976967209594,-0.005861094251453647,-0.6694195179150466,0.2878376885345006,-2.0627146056223435
2010-08-17,-1.0145299637630454,-1.0084946775957884,-1.015595972033295,-1.011863356186673,-0.9755638893803931,0.5974881968051872,0.017484748093404834,-0.3991474791995378,-0.6693373805072047,0.2877646214786291
2010-08-18,-1.011213405897467,-1.008437309338561,-1.012085186459232,-1.010264025085897,-0.9742106360358291,0.23502829073836254,0.0043655969889446755,0.9092583408916354,-0.39907516019286254,-0.669470769898342
2010-08-19,-1.0105152056768898,-1.010145097591792,-1.0163630122501015,-1.0149021745763664,-0.9781349974005518,0.6152545197167434,-0.012604966486967628,0.17400221236254218,0.9092831283323694,-0.39919151733066305
2010-08-20,-1.0155336629952967,-1.0095136635407982,-1.0158910026512729,-1.015251136485763,-0.9784303232031795,0.42963804687355633,-0.0009606897530193281,-0.7771043570262673,0.1740537100751354,0.909249225522811
2010-08-23,-1.0120425453638617,-1.0122691027065784,-1.0214226494836438,-1.0208344105601714,-0.9831544553260867,0.5599121791320543,-0.015382298103724157,-0.1245068099171763,-0.7770183076601075,0.1739734722147596
2010-08-24,-1.025308776826175,-1.0251853148112768,-1.0311584629272292,-1.0293692237216117,-0.9903758012981886,1.383745871718197,-0.023880845626914393,-0.9327584901266636,-0.12444446801460875,-0.777158483234044
2010-08-25,-1.0320437385088395,-1.0237644828106307,-1.033297375822664,-1.0250654766483243,-0.986734453257359,1.35884610097094,0.01233646993565296,-1.4090552489845602,-0.9326667861810317,-0.12454351759267059
2010-08-26,-1.02126492544571,-1.021238669962357,-1.0287540224756146,-1.0288603403497312,-0.9899452698121517,0.7891736064005312,-0.010745319283093413,0.6207257188706394,-1.4089462422033296,-0.9328167709111075
2010-08-27,-1.0266470295215602,-1.0257449714769755,-1.0357165875001453,-1.0269120085142458,-0.9882967678591841,1.1470083953457524,0.005576801456506075,-0.6728813785222955,0.6207609880802093,-1.4091262426431284
2010-08-30,-1.0280871670113028,-1.021238669962357,-1.028164000629595,-1.0256325203384373,-0.9872141188669984,0.4255268316543533,0.003642236543591526,0.24188354863082975,-0.6727991153525125,0.6207089022549845
2010-08-31,-1.0265016018928625,-1.0229464582155883,-1.0286507420643545,-1.024760115564946,-0.9864760455923792,0.5893881239625907,0.0024740075571567655,0.13346184535658392,0.24193258036065104,-0.6729327229063837
2010-09-01,-1.0183265804061545,-1.0130440915281629,-1.0199033008859624,-1.014247890408904,-0.9775815341127284,1.7965803999798404,0.02974065444668561,0.06798904799628294,0.1335148158134114,0.24185662030911426
2010-09-02,-1.012813537084487,-1.0120251439053023,-1.016525298784957,-1.0115725934208217,-0.9753178327912599,0.5659688801246302,0.007350547463792045,1.5961343578821527,0.06804439693885037,0.1334320231426879
2010-09-03,-1.0072422683313509,-1.0025389174351338,-1.007777818216629,-1.0019763350389772,-0.9671981969325402,1.0263882773966333,0.026173179759726217,0.3412922384101281,1.5961341925962984,0.06795747824282061
2010-09-07,-1.0049875962866428,-1.0014625632328966,-1.005196359394228,-1.0033721438512513,-0.968379287858935,0.24753323703010527,-0.0037100743118166912,1.3961970596473952,0.341337658836315,1.5961435759749374
2010-09-08,-1.0004200656086077,-0.9944878171272321,-1.0009923109528207,-0.9959423379109212,-0.9620928990298708,1.0515694706142522,0.019820507773341767,-0.27859466441652436,1.3962041576530435,0.34126796341354343
2010-09-09,-0.9927686845766203,-0.9914310125807992,-0.9953573049293182,-0.9957242561302047,-0.9619084241329671,0.6671219045804395,0.0005703311231883834,1.0401648001411916,-0.2785267248340135,1.3962009411980807
2010-09-10,-0.9954597560359701,-0.9943299298728718,-0.9975994982360129,-0.995229893425226,-0.9614899928415488,0.4441129504578339,0.0012929041494220694,-0.03870152623879891,1.040184832032153,-0.278635484863021
2010-09-13,-0.9916340849414013,-0.9889051614103765,-0.9911679489339064,-0.9899519804341961,-0.9570243069807334,0.4495211561926189,0.01378063421885134,0.0017947102644540528,-0.0386423014574155,1.0401591788069318
2010-09-14,-0.9910667851237916,-0.9876279225024701,-0.9915220250654152,-0.9884689311445729,-0.9557694376747106,0.534168140973711,0.0038197552969263526,0.7016631691194928,0.001852463904769326,-0.038735943678740864
2010-09-15,-0.988215681124315,-0.9858913543152524,-0.9880997486767454,-0.9853283516106284,-0.9531121423034093,0.6268907270782379,0.008057886351815258,0.14341079329376424,0.7016954980457847,0.0017613737127348205
2010-09-16,-0.9852045834275612,-0.9768644188022462,-0.9856510339374662,-0.9760956146303951,-0.945300164024608,1.6002209302245691,0.023499404788097422,0.38093468541184067,0.1434634023267371,0.7016485128116665
2010-09-17,-0.9743676226186623,-0.9750130757784243,-0.9794850121915396,-0.9778403465267531,-0.9467764649622945,1.523196823662416,-0.004338934921874982,1.2463467058749305,0.3809786657132935,0.1433812366280174
2010-09-20,-0.9767095745462988,-0.9666606100898698,-0.9762840284613209,-0.9664121157712015,-0.9371068462790404,1.628950493720667,0.02854342371148011,-0.31383883637965604,1.246359247621246,0.38091146851491625
2010-09-21,-0.9653925161170196,-0.9615372070080273,-0.9660467023571092,-0.9656269903003716,-0.9364425513840491,1.6700137028743738,0.0019064920535138974,1.5290361723125112,-0.31376961645227197,1.246346587758078
2010-09-22,-0.9670653611183883,-0.9606330725439198,-0.9666072605312668,-0.9598401551121485,-0.9315461603501927,1.308251235103664,0.014025649694752396,0.03618293121584328,1.5290384445592504,-0.31388059753110903
2010-09-23,-0.9617995913769263,-0.9537731395970087,-0.9613115594134065,-0.9581390240418088,-0.9301069126400463,2.185848855288552,0.004065682873682919,0.7153949364271716,0.0362394356061425,1.5290435994823652
2010-09-24,-0.9534063507614726,-0.9526680821050831,-0.954599750719189,-0.9531955134679609,-0.9259241436103439,1.5887927307759508,0.011767920152321754,0.15719367882841595,0.7154267665079269,0.03615051252282492
2010-09-27,-0.9506716587820834,-0.9509459613680824,-0.953921219687776,-0.9548821238713987,-0.9273510788417557,0.8605325562766991,-0.003967885989337727,0.5888616364128927,0.15724578715883722,0.7153806466350229
2010-09-28,-0.9538864095390034,-0.9551939332755058,-0.9775378495028226,-0.9611342027801714,-0.9326410446268889,3.2736323535551977,-0.014768433980932194,-0.29304358831368593,0.5888980631759626,0.1571644900427473
2010-09-29,-0.9604904319758506,-0.9580067790206626,-0.9613115594134065,-0.9603926781353599,-0.9320136099738775,0.8028898928907892,0.0017779181602046723,-0.8983547886391885,-0.29297512383288393,0.5888439693105153
2010-09-30,-0.9579156948508889,-0.957734078607549,-0.968318359335666,-0.9656560316341753,-0.9364670219530703,1.69324941031862,-0.012596929057744677,0.028977072980677882,-0.8982643345059471,-0.2930847944175428
2010-10-01,-0.9620614310257114,-0.9626422644999529,-0.9681708834166128,-0.9674444420071768,-0.9379802603269608,0.7089314950685852,-0.0043349558919398845,-0.776653903407223,0.029033839144289787,-0.8984121511517393
2010-10-04,-0.9686799806882885,-0.9679235548361558,-0.9734518133086064,-0.9730858375745054,-0.9427535265734706,0.6528183016302954,-0.013733452704769111,-0.3136158336775691,-0.7765678704050731,0.028944461955532543
2010-10-05,-0.9680981148020995,-0.9585234382350523,-0.9674775811593331,-0.9581099050573798,-0.9300822490854649,0.9441395014934095,0.036964954476704115,-0.840349791200516,-0.31354662185139304,-0.7767080175919069
2010-10-06,-0.9570575009330344,-0.9548781970889343,-0.9624031726999239,-0.9577464613063938,-0.9297746301026585,1.6822249909361735,0.0008654038574860135,2.001016566274293,-0.8402614442639245,-0.31365758887683953
2010-10-07,-0.9559665218178548,-0.9570452379771786,-0.9599691897965759,-0.957702821655063,-0.9297377698606786,0.5352571235764166,0.00010360678545251467,-0.02216432543009638,2.0010016924896754,-0.8404056054971337
2010-10-08,-0.9539736894219317,-0.9512760300384234,-0.9554110652236598,-0.950651057783246,-0.9237710809104833,1.6277513892817326,0.016769434673631123,-0.06485885356292082,-0.02210570140960737,2.001036591109838
2010-10-11,-0.9495661135983242,-0.9473437559954223,-0.9486255185699156,-0.948775445758208,-0.922184199246857,0.6198306938000231,0.004386388390505758,0.8691689653276236,-0.06479867854216254,-0.022198301474315316
2010-10-12,-0.948591546503232,-0.9441003225827916,-0.9517380718946123,-0.9441517781093278,-0.918272034569533,1.191375259586319,0.010766606746552387,0.17516745585251906,0.8691952091290438,-0.06489396917013668
2010-10-13,-0.9416238384660919,-0.9405699329175761,-0.9409549194521741,-0.9418254042053296,-0.9163035818564683,1.5040356241586301,0.005359642522352992,0.5327435375886502,0.17521891123432548,0.8691587799301335
2010-10-14,-0.939456446304312,-0.9398380181915986,-0.9400698669881767,-0.9386702651791705,-0.9136340126035444,0.6527938301111336,0.007229871552574485,0.22971298698933623,0.5327820030014064,0.17513874680634178
2010-10-15,-0.9310923378260174,-0.9218558095844341,-0.9334170644175548,-0.9205973927794313,-0.8983422999862174,2.7804945351637036,0.04111657399936197,0.3345290185506984,0.22976246084945404,0.5327243726336983
2010-10-18,-0.9150477161785763,-0.9161153049353673,-0.9195804435538866,-0.9158574044940856,-0.8943317512703521,3.526949284159845,0.010357745327336687,2.2336919637180688,0.33457468467009893,0.22968573382220597
2010-10-19,-0.9369690279051283,-0.923621042739191,-0.9406303857723987,-0.928230759833576,-0.9048011021146788,4.1377461666818665,-0.02676122634762379,0.5098291080037021,2.2336686373373023,0.33450456303648235
2010-10-20,-0.9288230997127298,-0.9229321637866714,-0.9305258037513091,-0.9267186303848365,-0.9035216078511867,1.904022604860264,0.0033605100433125035,-1.5704847165267573,0.5098684058483416,2.2337181989108847
2010-10-21,-0.9239355427972906,-0.9222289523503823,-0.9306290841625691,-0.9281871201822451,-0.9047640488871388,1.1604187878464862,-0.0032522628434579204,0.11767262742244623,-1.5703698453605908,0.5098093314379141
2010-10-22,-0.9287212926040714,-0.9289740721385401,-0.9313666213175776,-0.9311677782537058,-0.9072860999779189,0.3795937901874235,-0.006623361695372809,-0.25293685430812096,0.117726171467561,-1.570560018911897
2010-10-25,-0.9286921604669125,-0.9267352921871497,-0.9282099118750234,-0.9291758455922022,-0.9056005640959672,0.46561118004158336,0.004456035601755115,-0.44186836908464855,-0.25286984681860014,0.11764238377729672
2010-10-26,-0.9319214384495624,-0.9294045831617157,-0.932325490520973,-0.9303244536393306,-0.9065724393766529,0.46765455189160393,-0.0025579394101562514,0.1790707982638006,-0.44179449812003824,-0.25297698991999684
2010-10-27,-0.9307868388143434,-0.9291749951663584,-0.9323992284804996,-0.9306443353896109,-0.9068431981174794,0.4941939144227096,-0.0007144544160261335,-0.2140238518240765,0.17912211184558263,-0.44191354748239436
2010-10-28,-0.9303504782425511,-0.9319017310424501,-0.9393322510532969,-0.9344101189319014,-0.9100294669090268,1.158632366947666,-0.008413657782480377,-0.11070667611712257,-0.21395825796014117,0.17904219340204158
2010-10-29,-0.9357616756127108,-0.9349442031051135,-0.939376564730897,-0.9406040763477539,-0.9152703371676695,0.6318829169872702,-0.01395646098915071,-0.5422045996415158,-0.11064483554369896,-0.21406294880595292
2010-11-01,-0.9386854934265364,-0.9353460491607499,-0.9374146308163133,-0.9359513673650699,-0.9113334703386521,0.602945345578296,0.010632283054997638,-0.8528481766904571,-0.542127083677712,-0.1107430154521639
2010-11-02,-0.9317323514579757,-0.9287588166269524,-0.9303340535445914,-0.9284198002804888,-0.9049610099497813,0.6468227794356243,0.017029025007815557,0.5252154348451195,-0.8527593757144346,-0.5422524561214561
2010-11-03,-0.9253756414441837,-0.9248982816470974,-0.9280771284019657,-0.9234180905630955,-0.9007288752138042,0.972024797578421,0.011120102153749478,0.8837175731297802,0.5252541737376375,-0.8529043245824616
2010-11-04,-0.9194407259336044,-0.9144218108437566,-0.9184888696573048,-0.9154648417586706,-0.8939995459271884,1.558203331823547,0.01748712146743081,0.5525550072850535,0.8837432884116077,0.5251960689569872
2010-11-05,-0.9157459552420032,-0.9152972803403249,-0.9159516457326324,-0.9171224108283046,-0.895402087783803,0.3292314037521857,-0.0035820649523068404,0.909391355427713,0.5525927529897774,0.8837077760503214
2010-11-08,-0.9168951209458017,-0.9150102474434417,-0.9159369138967013,-0.9149559583867901,-0.8935690337397076,-0.018154046510894327,0.0046984148340585286,-0.2714204451900453,0.9094161380363152,0.5525363711195922
2010-11-09,-0.9112947977412058,-0.91281446494336,-0.9192706417100422,-0.918649060943946,-0.8966938945260298,0.42664028577622076,-0.00797206895675684,0.1926548186444085,-0.27135276623147003,0.90938224360919
2010-11-10,-0.9177097331864663,-0.9164453736057084,-0.920672056840404,-0.9158138036680673,-0.8942948138341482,0.4296258111139754,0.006169661369891832,-0.5174559792606732,0.19270563874798174,-0.2714610741488942
2010-11-11,-0.9200953056341422,-0.9169763269817186,-0.9196394496774821,-0.9178202569964727,-0.8959924306121624,0.32936599710757625,-0.00433895267312745,0.27511007992125064,-0.5173793623609545,0.1926265763548022
2010-11-12,-0.9186406797615192,-0.9197031395021087,-0.9353051815927407,-0.9303535726237596,-0.9065971801254583,2.2283681198323935,-0.027222885236448224,-0.31383983123954157,0.2751579046027397,-0.517503175173247
2010-11-15,-0.9296085798162353,-0.9282564898963322,-0.9314108956052422,-0.9317929822620519,-0.907815073398165,0.5143095031738104,-0.003213879756041149,-1.5963581533516977,-0.3137706112760164,0.2750840384514862
2010-11-16,-0.9335942834509311,-0.9324757968362165,-0.9416629929353205,-0.9397171509073604,-0.9145198549215355,1.624459969954454,-0.01775019143745793,-0.25078569376195925,-1.5962423422592869,-0.3138815924175484
2010-11-17,-0.9401692125934689,-0.9376566064974357,-0.9439641529756752,-0.9413019613412346,-0.9158606799960287,0.8457395229433166,-0.0036138371712471917,-1.0654658636044374,-0.2507187644194688,-1.5964341463267675
